env_steps,return,length,train/length,train/return,FPS,z_dist,r_dist,transition_dist,alm_loss,model_grad_norm,aux_loss,bisim_critic_loss,critic_loss,critic_grad_norm,actor_grad_norm
256500,,,,,,0.5388,0.3343,0.1691,-23.4476,2.4945,0.0108,-0.3408,4.2357,208.35,4.6938
256503,,,78,-111.5738,85.7704,,,,,,,,,,
256552,,,49,-125.5639,85.506,,,,,,,,,,
257000,,,,,,0.5454,0.3349,0.1719,-23.2975,2.4165,0.0102,-0.3412,3.6459,98.7945,4.523
257133,,,581,-165.2372,80.2248,,,,,,,,,,
257500,,,,,,0.5494,0.3349,0.1708,-22.6516,1.9268,0.0101,-0.3339,7.5008,251.2104,2.6413
257889,,,756,-180.565,79.2903,,,,,,,,,,
258000,,,,,,0.548,0.3343,0.1739,-21.7741,2.6573,0.011,-0.3503,4.1255,248.2988,5.2151
258500,,,,,,0.5468,0.3349,0.174,-21.2522,3.1182,0.0111,-0.3501,28.807,187.9542,5.6165
259000,,,,,,0.5447,0.3343,0.1716,-22.2737,2.6153,0.0104,-0.3441,3.9148,190.7673,3.3438
259489,,,1600,-89.5705,80.1108,,,,,,,,,,
259500,,,,,,0.546,0.3349,0.1675,-21.4028,3.3301,0.0109,-0.3327,3.3575,136.3126,3.2714
260000,,,,,,0.5597,0.3359,0.175,-20.0549,2.363,0.0113,-0.3491,3.6503,123.7682,2.9987
260000,131.0879,1080.7,,,,,,,,,,,,,
260500,,,,,,0.5434,0.335,0.17,-22.0665,1.7816,0.0106,-0.3396,5.4271,122.1389,4.0686
261000,,,,,,0.5546,0.3356,0.1784,-22.5779,1.9698,0.0116,-0.3519,4.3153,124.6344,4.8505
261089,,,1600,-95.8946,70.964,,,,,,,,,,
261500,,,,,,0.536,0.3349,0.166,-21.8466,1.7828,0.0117,-0.3366,5.8236,154.3103,2.7911
262000,,,,,,0.5382,0.334,0.1662,-24.8979,2.7782,0.012,-0.3344,3.8329,115.0978,4.6434
262422,,,1333,-217.3241,84.0276,,,,,,,,,,
262500,,,,,,0.5342,0.3346,0.1716,-24.6508,2.7632,0.0101,-0.347,4.7637,214.9009,3.1022
262714,,,292,-142.7825,79.5032,,,,,,,,,,
263000,,,,,,0.5471,0.3353,0.1746,-24.3338,2.085,0.0116,-0.3492,17.2084,445.2885,2.377
263298,,,584,-171.1826,79.6605,,,,,,,,,,
263500,,,,,,0.54,0.3346,0.1705,-25.7236,3.6678,0.011,-0.3401,6.0467,101.6924,3.4264
263609,,,311,-143.9354,79.5181,,,,,,,,,,
264000,,,,,,0.548,0.3339,0.1749,-27.3205,1.9005,0.0117,-0.3444,8.6543,363.5912,3.1305
264500,,,,,,0.5424,0.3346,0.1691,-27.6315,3.5554,0.0114,-0.339,6.6948,275.2889,3.1403
264940,,,1331,-227.244,81.4086,,,,,,,,,,
265000,,,,,,0.5511,0.3346,0.1709,-29.9097,2.1309,0.0115,-0.3293,15.0395,393.569,5.9582
265000,-142.4768,294.5,,,,,,,,,,,,,
265233,,,293,-141.423,68.506,,,,,,,,,,
265378,,,145,-105.8249,79.2931,,,,,,,,,,
265500,,,,,,0.5577,0.3346,0.1736,-29.3244,2.0587,0.0119,-0.3398,5.4481,97.8621,4.2107
265690,,,312,-144.8642,85.0032,,,,,,,,,,
265934,,,244,-139.2603,85.6201,,,,,,,,,,
266000,,,,,,0.5487,0.3346,0.1759,-30.9023,3.8585,0.0107,-0.3533,20.8694,146.2398,5.0338
266133,,,199,-98.8407,79.2203,,,,,,,,,,
266458,,,325,-144.4679,79.4354,,,,,,,,,,
266500,,,,,,0.5582,0.3353,0.1763,-32.6534,2.2882,0.0113,-0.3498,16.4815,467.3172,4.7354
266754,,,296,-123.4309,79.198,,,,,,,,,,
267000,,,,,,0.5455,0.3343,0.1728,-36.0049,4.1493,0.0109,-0.3388,6.6617,201.6321,4.8956
267500,,,,,,0.5468,0.3346,0.1722,-37.371,3.4489,0.011,-0.3457,8.9513,179.4347,4.5776
268000,,,,,,0.5488,0.3343,0.1719,-37.5024,2.368,0.011,-0.3483,6.9838,198.7359,3.854
268354,,,1600,-124.329,82.1197,,,,,,,,,,
268500,,,,,,0.5392,0.3366,0.1688,-40.9901,4.8925,0.0105,-0.3402,8.962,217.7887,3.0269
268595,,,241,-136.9387,83.2551,,,,,,,,,,
268919,,,324,-142.6729,79.2875,,,,,,,,,,
269000,,,,,,0.5499,0.3352,0.1738,-42.3574,2.2023,0.0111,-0.3487,10.8269,305.0214,11.0568
269075,,,156,-129.0693,79.4621,,,,,,,,,,
269336,,,261,-139.6012,79.4805,,,,,,,,,,
269500,,,,,,0.5594,0.3349,0.1781,-42.9661,3.4147,0.0113,-0.3523,41.4665,294.5929,6.8752
269712,,,376,-146.2399,80.5885,,,,,,,,,,
269932,,,220,-134.9607,81.9223,,,,,,,,,,
270000,,,,,,0.5455,0.3353,0.1706,-47.3584,3.6058,0.0111,-0.3393,7.3727,209.5439,5.1921
270000,-134.0049,228.0,,,,,,,,,,,,,
270404,,,472,-150.0924,72.5395,,,,,,,,,,
270500,,,,,,0.5383,0.3336,0.1666,-49.1132,2.4522,0.0106,-0.3347,8.6351,286.8798,6.5032
270624,,,220,-135.4244,82.0852,,,,,,,,,,
270771,,,147,-130.2824,85.867,,,,,,,,,,
270966,,,195,-135.5855,85.4451,,,,,,,,,,
271000,,,,,,0.5478,0.3346,0.1723,-48.7436,2.2992,0.0106,-0.3433,11.8758,513.2497,3.9423
271174,,,208,-136.7075,82.5251,,,,,,,,,,
271360,,,186,-135.7428,79.0775,,,,,,,,,,
271500,,,,,,0.5378,0.3343,0.1669,-50.1104,3.8477,0.0112,-0.3342,7.4432,166.8384,3.3401
271595,,,235,-105.4454,78.5169,,,,,,,,,,
271768,,,173,-107.3316,82.3783,,,,,,,,,,
272000,,,,,,0.5441,0.3343,0.172,-48.768,4.7065,0.0116,-0.3432,12.9727,320.9383,5.3455
272069,,,301,-143.0417,79.6664,,,,,,,,,,
272151,,,82,-120.7672,78.5526,,,,,,,,,,
272435,,,284,-145.1635,79.1212,,,,,,,,,,
272500,,,,,,0.5426,0.3336,0.1747,-51.0309,2.64,0.0099,-0.3441,7.08,238.6791,4.1916
272683,,,248,-138.0778,79.1359,,,,,,,,,,
273000,,,,,,0.5407,0.334,0.1724,-51.3915,3.1626,0.0098,-0.3404,28.0998,299.7852,5.1332
273056,,,373,-147.1022,80.1744,,,,,,,,,,
273375,,,319,-141.9125,85.3138,,,,,,,,,,
273500,,,,,,0.5359,0.334,0.167,-51.1134,4.8936,0.0104,-0.3322,13.7996,292.0955,4.0398
273671,,,296,-145.8115,84.995,,,,,,,,,,
273973,,,302,-145.089,79.3891,,,,,,,,,,
274000,,,,,,0.5479,0.3349,0.1701,-49.4767,2.117,0.0113,-0.3412,6.1045,206.9469,2.9704
274500,,,,,,0.5487,0.3336,0.1682,-49.8086,2.6468,0.0104,-0.3315,8.5769,307.6426,3.994
274689,,,716,-169.9492,79.6043,,,,,,,,,,
275000,,,,,,0.5516,0.3346,0.1714,-48.6545,2.9104,0.012,-0.3486,7.6075,259.1498,4.332
275000,-106.1447,774.9,,,,,,,,,,,,,
275397,,,708,-168.5814,69.5314,,,,,,,,,,
275500,,,,,,0.5586,0.3343,0.1747,-49.4336,2.9269,0.011,-0.3512,8.1253,209.5378,3.7294
276000,,,,,,0.5466,0.3343,0.1705,-47.8492,2.5649,0.0117,-0.3461,5.137,161.6505,6.0152
276166,,,769,-39.2644,85.5765,,,,,,,,,,
276500,,,,,,0.5501,0.3356,0.174,-46.2709,2.1674,0.0105,-0.34,19.6017,313.607,3.0905
276665,,,499,-86.3595,85.4831,,,,,,,,,,
277000,,,,,,0.553,0.3349,0.1733,-47.7708,2.3996,0.0103,-0.3389,7.5416,224.1042,3.7826
277500,,,,,,0.5375,0.3336,0.1704,-47.0276,1.804,0.0105,-0.3453,5.9742,277.4921,3.6419
277649,,,984,-133.9108,82.9017,,,,,,,,,,
277788,,,139,-98.2092,79.1421,,,,,,,,,,
277967,,,179,-137.6138,80.2083,,,,,,,,,,
278000,,,,,,0.5366,0.334,0.1698,-46.9578,1.9753,0.0108,-0.3406,9.3649,360.8154,4.2836
278199,,,232,-144.1568,85.7967,,,,,,,,,,
278381,,,182,-138.032,85.0651,,,,,,,,,,
278500,,,,,,0.5441,0.334,0.1729,-45.6343,1.9729,0.0104,-0.3433,34.9135,695.8376,5.5009
278645,,,264,-143.5423,85.7516,,,,,,,,,,
278835,,,190,-141.1389,85.6983,,,,,,,,,,
279000,,,,,,0.5468,0.3349,0.1707,-45.1557,1.9295,0.0107,-0.3449,10.6666,463.5382,4.542
279047,,,212,-140.0934,85.57,,,,,,,,,,
279187,,,140,-136.2336,85.6916,,,,,,,,,,
279422,,,235,-144.4979,85.2546,,,,,,,,,,
279500,,,,,,0.5626,0.3349,0.1805,-42.833,2.3019,0.0114,-0.3643,4.6639,134.6767,3.0566
279624,,,202,-139.0375,83.7072,,,,,,,,,,
279827,,,203,-137.5302,79.469,,,,,,,,,,
280000,,,,,,0.5312,0.3349,0.1684,-45.3573,1.8718,0.0101,-0.3407,5.1671,176.3413,4.1984
280000,-125.9664,503.7,,,,,,,,,,,,,
280006,,,179,-138.7576,52.9726,,,,,,,,,,
280221,,,215,-136.38,85.2925,,,,,,,,,,
280500,,,,,,0.5492,0.3356,0.1751,-42.1907,4.0335,0.0117,-0.3454,4.5928,178.4211,4.0437
280566,,,345,-145.1383,80.8223,,,,,,,,,,
280766,,,200,-133.3067,82.4873,,,,,,,,,,
280996,,,230,-137.9824,82.6036,,,,,,,,,,
281000,,,,,,0.5496,0.3346,0.1742,-43.0083,3.6451,0.0109,-0.3464,9.1433,203.1805,3.6199
281163,,,167,-136.6589,81.9256,,,,,,,,,,
281320,,,157,-134.9347,79.2819,,,,,,,,,,
281485,,,165,-136.1968,79.3696,,,,,,,,,,
281500,,,,,,0.5589,0.334,0.1778,-42.2037,1.7282,0.0111,-0.3531,16.3865,452.54,3.9623
281773,,,288,-142.6021,80.2244,,,,,,,,,,
281935,,,162,-135.8374,79.2677,,,,,,,,,,
282000,,,,,,0.5509,0.334,0.1753,-44.4045,2.011,0.0109,-0.3535,5.1392,201.5181,3.9217
282192,,,257,-142.0494,79.4723,,,,,,,,,,
282375,,,183,-136.6446,78.6386,,,,,,,,,,
282500,,,,,,0.5584,0.3346,0.1743,-43.2637,2.0066,0.0104,-0.3414,5.4757,181.1821,4.9107
282551,,,176,-135.5344,79.3823,,,,,,,,,,
282732,,,181,-137.3912,79.2978,,,,,,,,,,
282944,,,212,-140.0247,79.3764,,,,,,,,,,
283000,,,,,,0.5617,0.3343,0.1787,-42.0384,2.3176,0.0115,-0.3537,4.532,191.817,3.796
283118,,,174,-124.8176,79.4145,,,,,,,,,,
283287,,,169,-138.0255,79.4906,,,,,,,,,,
283449,,,162,-137.3496,85.7381,,,,,,,,,,
283500,,,,,,0.5671,0.3349,0.1819,-42.2655,2.2194,0.0112,-0.3567,18.361,165.6841,4.7784
283640,,,191,-134.8818,80.5332,,,,,,,,,,
283792,,,152,-136.9622,79.0524,,,,,,,,,,
283963,,,171,-133.104,79.3108,,,,,,,,,,
284000,,,,,,0.5542,0.334,0.1752,-42.1505,1.6839,0.011,-0.3466,10.0488,402.5528,3.211
284156,,,193,-133.4316,78.7745,,,,,,,,,,
284313,,,157,-131.9259,79.2157,,,,,,,,,,
284500,,,,,,0.5572,0.3337,0.1771,-40.7191,2.1473,0.0116,-0.3552,21.7599,226.5736,3.6734
284794,,,481,-161.2113,79.3159,,,,,,,,,,
284983,,,189,-138.5919,81.6492,,,,,,,,,,
285000,,,,,,0.5683,0.334,0.1805,-38.6417,2.1367,0.0118,-0.3533,16.3589,276.7904,3.2515
285000,-135.2355,183.4,,,,,,,,,,,,,
285193,,,210,-142.873,67.132,,,,,,,,,,
285367,,,174,-132.4049,79.5415,,,,,,,,,,
285500,,,,,,0.5592,0.334,0.1794,-39.6492,1.8474,0.012,-0.3629,4.2804,158.4675,3.145
285556,,,189,-132.3048,79.1918,,,,,,,,,,
285739,,,183,-134.0016,79.1531,,,,,,,,,,
285982,,,243,-141.4547,78.1536,,,,,,,,,,
286000,,,,,,0.5527,0.3346,0.1742,-40.4016,2.4681,0.0102,-0.3501,23.4737,190.8055,4.0192
286194,,,212,-141.9383,79.4046,,,,,,,,,,
286420,,,226,-138.176,78.9732,,,,,,,,,,
286500,,,,,,0.5508,0.3336,0.1719,-40.8311,2.9196,0.0115,-0.3532,5.2005,112.7603,3.1902
286648,,,228,-135.5585,78.4495,,,,,,,,,,
286827,,,179,-122.8159,78.8693,,,,,,,,,,
287000,,,,,,0.5521,0.3336,0.1793,-37.7389,1.5338,0.011,-0.3602,4.6845,135.9149,3.1448
287002,,,175,-118.1008,78.8669,,,,,,,,,,
287211,,,209,-138.5925,79.2378,,,,,,,,,,
287425,,,214,-138.9992,78.6635,,,,,,,,,,
287500,,,,,,0.5599,0.3353,0.174,-40.0614,2.6455,0.0111,-0.3466,5.1187,170.8003,3.7767
288000,,,,,,0.553,0.3346,0.1727,-36.7402,2.3183,0.0121,-0.3467,27.0001,591.8796,3.0981
288500,,,,,,0.5518,0.3359,0.1748,-37.5517,2.5147,0.0112,-0.3596,17.9499,226.3468,4.2103
289000,,,,,,0.5519,0.3343,0.1708,-38.0865,2.2436,0.0113,-0.3458,5.0784,191.8053,3.6753
289025,,,1600,-56.9623,79.2184,,,,,,,,,,
289209,,,184,-138.001,78.5024,,,,,,,,,,
289500,,,,,,0.5415,0.3343,0.1677,-38.1782,1.6517,0.0111,-0.3379,25.1593,160.4446,3.5726
290000,,,,,,0.5625,0.3343,0.1761,-36.7723,3.277,0.0112,-0.3474,5.0371,232.5205,4.0338
290000,-60.407,1459.8,,,,,,,,,,,,,
290500,,,,,,0.5489,0.3346,0.1705,-37.6298,1.8995,0.0113,-0.3392,2.7872,104.0947,3.63
290809,,,1600,-65.1876,67.994,,,,,,,,,,
291000,,,,,,0.5499,0.3349,0.1732,-36.0784,2.8298,0.0122,-0.3529,4.113,140.1633,3.2084
291500,,,,,,0.5456,0.3343,0.1691,-37.9923,2.2086,0.0111,-0.3429,5.4774,292.6665,3.6376
292000,,,,,,0.5554,0.3343,0.1729,-35.9416,1.393,0.0108,-0.3465,3.342,118.9602,2.8384
292409,,,1600,-67.2272,79.1036,,,,,,,,,,
292471,,,62,-112.3175,79.4848,,,,,,,,,,
292500,,,,,,0.5546,0.3359,0.174,-35.0846,1.6864,0.0118,-0.349,4.8122,342.7095,4.1019
292561,,,90,-108.4545,79.4927,,,,,,,,,,
292660,,,99,-111.8838,79.433,,,,,,,,,,
292773,,,113,-101.0947,79.2235,,,,,,,,,,
292828,,,55,-111.8055,81.6992,,,,,,,,,,
292873,,,45,-114.5254,85.3132,,,,,,,,,,
292922,,,49,-115.118,80.194,,,,,,,,,,
293000,,,,,,0.5469,0.3346,0.1739,-36.0856,1.8293,0.011,-0.3438,4.1955,117.1325,2.9444
293001,,,79,-121.1397,85.0421,,,,,,,,,,
293157,,,156,-116.1815,85.4459,,,,,,,,,,
293274,,,117,-115.2983,85.5549,,,,,,,,,,
293354,,,80,-107.7186,85.6267,,,,,,,,,,
293416,,,62,-108.8901,85.5469,,,,,,,,,,
293492,,,76,-107.2276,85.201,,,,,,,,,,
293500,,,,,,0.5544,0.3346,0.1729,-34.7635,2.0805,0.012,-0.3397,20.5933,127.2739,2.3249
293677,,,185,-133.5114,80.5354,,,,,,,,,,
294000,,,,,,0.5539,0.3346,0.1709,-34.6619,1.8222,0.0122,-0.3517,4.8005,164.4711,3.1336
294500,,,,,,0.5492,0.3346,0.17,-36.3631,1.3903,0.0112,-0.3433,3.4968,108.2671,3.7495
295000,,,,,,0.5574,0.3346,0.1742,-35.3531,1.8248,0.0111,-0.3467,18.2179,419.2678,3.4075
295000,-108.3861,263.3,,,,,,,,,,,,,
295277,,,1600,-89.2706,77.0107,,,,,,,,,,
295384,,,107,-98.9881,79.2339,,,,,,,,,,
295500,,,,,,0.5544,0.3343,0.1745,-35.1194,2.0292,0.0118,-0.3442,12.3299,545.5848,3.3415
295515,,,131,-104.6195,78.8365,,,,,,,,,,
295766,,,251,-103.2157,78.9497,,,,,,,,,,
295988,,,222,-133.918,79.3381,,,,,,,,,,
296000,,,,,,0.5512,0.3349,0.1707,-35.2585,1.6009,0.0123,-0.3442,4.2367,157.0584,3.5651
296150,,,162,-109.0519,79.3177,,,,,,,,,,
296377,,,227,-108.7145,79.4012,,,,,,,,,,
296500,,,,,,0.5603,0.3346,0.1803,-32.3979,1.8124,0.0121,-0.3542,4.4578,298.1679,3.3868
296625,,,248,-107.2294,79.3544,,,,,,,,,,
297000,,,,,,0.5541,0.334,0.1777,-33.8868,2.5835,0.0115,-0.3553,18.76,123.38,3.4091
297050,,,425,-101.5691,81.2284,,,,,,,,,,
297325,,,275,-86.1938,79.234,,,,,,,,,,
297500,,,,,,0.5409,0.3353,0.1679,-34.6497,2.0112,0.01,-0.3361,3.9415,144.6132,4.0044
297883,,,558,-115.7542,79.3465,,,,,,,,,,
298000,,,,,,0.5533,0.3349,0.1727,-32.4362,1.9367,0.012,-0.3432,3.5666,208.6524,3.1266
298302,,,419,-151.0911,79.4775,,,,,,,,,,
298500,,,,,,0.5569,0.334,0.1763,-32.3466,1.9947,0.0126,-0.3515,3.6439,146.6013,3.1791
298777,,,475,-150.8146,79.4464,,,,,,,,,,
299000,,,,,,0.5512,0.3343,0.1738,-32.3322,2.4684,0.0114,-0.343,4.6311,226.1112,3.1615
299032,,,255,-136.4665,79.287,,,,,,,,,,
299500,,,,,,0.5578,0.3346,0.1772,-30.9731,1.2954,0.0113,-0.3463,3.0501,179.8038,3.5663
300000,,,,,,0.5547,0.3343,0.1761,-31.4269,2.203,0.0114,-0.3529,2.3973,112.2675,3.0926
300000,-146.1422,825.1,,,,,,,,,,,,,
300500,,,,,,0.5638,0.3356,0.177,-30.3067,2.1387,0.0112,-0.3518,9.0876,404.6861,3.4505
300632,,,1600,-125.1609,73.1836,,,,,,,,,,
301000,,,,,,0.5584,0.3343,0.1765,-32.1896,1.5512,0.0116,-0.3431,2.8174,97.6915,4.9367
301500,,,,,,0.5401,0.3336,0.1675,-32.3448,1.8458,0.0123,-0.3398,3.2587,160.6228,2.678
302000,,,,,,0.5563,0.3349,0.178,-31.9861,1.6514,0.0111,-0.3546,4.1516,187.8768,4.1366
302232,,,1600,-105.4389,83.3691,,,,,,,,,,
302500,,,,,,0.5613,0.3353,0.1791,-30.0357,2.7124,0.0119,-0.3561,2.7233,131.0987,2.8606
303000,,,,,,0.5526,0.3343,0.1754,-30.8133,1.6863,0.0115,-0.3573,4.573,258.6852,3.1111
303500,,,,,,0.5547,0.3346,0.1746,-31.3712,1.7544,0.0106,-0.3468,2.6491,117.9647,2.4721
303832,,,1600,-112.1704,79.4566,,,,,,,,,,
304000,,,,,,0.5547,0.3346,0.1743,-32.1444,1.3744,0.0113,-0.3461,3.1003,165.9987,3.4339
304500,,,,,,0.5407,0.3343,0.172,-31.2243,1.992,0.0114,-0.3421,4.9944,213.6232,3.4505
305000,,,,,,0.5483,0.3349,0.1743,-29.8638,1.4622,0.0119,-0.3532,2.0584,119.4822,2.2222
305000,-144.5553,1600.0,,,,,,,,,,,,,
305432,,,1600,-116.8842,68.0873,,,,,,,,,,
305500,,,,,,0.5478,0.3343,0.1778,-30.2657,1.5744,0.0109,-0.3537,1.5832,78.6135,2.0136
306000,,,,,,0.5492,0.3343,0.1741,-29.8862,1.6992,0.0118,-0.3428,2.2549,130.9889,3.0579
306500,,,,,,0.5422,0.3346,0.1778,-31.0239,2.1861,0.0118,-0.3512,2.4404,182.3865,4.3033
307000,,,,,,0.5336,0.3343,0.1683,-29.3555,1.5942,0.0116,-0.3456,1.3766,56.2976,3.4713
307032,,,1600,-72.994,84.1257,,,,,,,,,,
307500,,,,,,0.5454,0.3346,0.1758,-30.5575,1.4645,0.012,-0.3494,1.57,73.4226,1.9893
308000,,,,,,0.5285,0.3352,0.1702,-30.456,1.2498,0.0109,-0.3419,1.6768,89.4578,3.3232
308500,,,,,,0.5291,0.3339,0.169,-30.6521,1.385,0.0108,-0.3379,2.8188,193.743,2.3019
308632,,,1600,-79.87,81.1429,,,,,,,,,,
309000,,,,,,0.5414,0.3339,0.1724,-28.9702,1.5702,0.0121,-0.3473,2.6813,136.5689,3.1346
309500,,,,,,0.5389,0.3339,0.1735,-29.73,1.1198,0.0109,-0.3342,1.6877,94.8311,2.8046
310000,,,,,,0.5298,0.3346,0.1724,-30.0303,1.3186,0.0108,-0.3452,16.1298,205.0991,3.0333
310000,-90.6475,1600.0,,,,,,,,,,,,,
310232,,,1600,-95.3229,68.9911,,,,,,,,,,
310500,,,,,,0.5469,0.3352,0.1771,-27.8668,1.2957,0.0111,-0.3507,2.1653,126.6451,2.3553
311000,,,,,,0.5315,0.3339,0.1669,-28.3688,1.2046,0.0116,-0.3422,2.9854,115.9647,2.7813
311500,,,,,,0.5451,0.3349,0.1785,-25.7401,1.5182,0.012,-0.3545,3.1297,254.3863,2.0551
311832,,,1600,-103.6044,79.3212,,,,,,,,,,
312000,,,,,,0.5248,0.3339,0.167,-27.4768,1.9565,0.0114,-0.3349,3.9889,207.9743,2.7167
312500,,,,,,0.5298,0.3346,0.17,-27.4138,1.7471,0.0121,-0.3352,19.0664,152.6952,2.7181
313000,,,,,,0.528,0.3343,0.173,-26.2074,1.1721,0.0108,-0.3434,0.9357,44.9134,1.5772
313432,,,1600,-141.4081,80.3695,,,,,,,,,,
313500,,,,,,0.5345,0.3346,0.1716,-25.6403,1.5452,0.012,-0.3353,1.6329,83.5782,2.144
314000,,,,,,0.5316,0.3343,0.1709,-26.4958,1.8799,0.012,-0.347,1.5769,100.9014,2.1019
314500,,,,,,0.5363,0.3352,0.1741,-24.4638,1.2564,0.0124,-0.3461,1.8095,85.9125,2.8412
315000,,,,,,0.5332,0.3356,0.1734,-24.9363,1.1628,0.012,-0.3526,1.6974,93.0027,1.8791
315000,-130.3256,1600.0,,,,,,,,,,,,,
315032,,,1600,-157.7425,70.1094,,,,,,,,,,
315500,,,,,,0.53,0.3336,0.1707,-24.1639,2.1746,0.0117,-0.3339,1.1282,65.1086,3.0482
316000,,,,,,0.5334,0.3346,0.1729,-24.3978,1.7724,0.0127,-0.3368,1.2663,46.7208,1.7048
316500,,,,,,0.5218,0.3349,0.1684,-24.1281,1.2783,0.0126,-0.3441,2.114,100.2885,2.4541
316632,,,1600,-142.3052,80.3479,,,,,,,,,,
317000,,,,,,0.521,0.3342,0.1711,-24.0227,1.0742,0.0133,-0.3359,1.6678,69.7,2.2773
317500,,,,,,0.5296,0.3342,0.1737,-21.7008,2.2923,0.0122,-0.344,1.8505,79.8675,2.0147
318000,,,,,,0.5325,0.3342,0.174,-22.8035,1.3224,0.0125,-0.3393,1.6756,140.0256,2.2255
318232,,,1600,-115.2805,83.3289,,,,,,,,,,
318500,,,,,,0.5262,0.3349,0.1728,-22.9321,1.0658,0.0134,-0.3394,1.6225,52.5726,1.8192
319000,,,,,,0.5278,0.3345,0.1714,-22.0734,1.7768,0.0126,-0.3416,1.8538,80.1348,2.1326
319285,,,1053,-189.3109,79.4147,,,,,,,,,,
319500,,,,,,0.53,0.3346,0.173,-21.8836,1.1431,0.0132,-0.3396,0.8655,68.6337,1.3355
319744,,,459,-155.0802,79.4633,,,,,,,,,,
320000,,,,,,0.5144,0.3339,0.1668,-22.9486,1.197,0.0131,-0.3294,6.1355,105.4957,1.9387
320000,-125.5715,94.7,,,,,,,,,,,,,
320023,,,279,-141.5477,75.8377,,,,,,,,,,
320131,,,108,-132.4845,85.5486,,,,,,,,,,
320222,,,91,-123.6384,84.7871,,,,,,,,,,
320408,,,186,-141.3948,85.5831,,,,,,,,,,
320500,,,,,,0.5285,0.3352,0.173,-21.9131,1.0316,0.0119,-0.3437,1.8386,116.2132,3.2962
320615,,,207,-88.7286,85.4937,,,,,,,,,,
320784,,,169,-133.3774,85.6284,,,,,,,,,,
320851,,,67,-121.0897,85.6112,,,,,,,,,,
321000,,,,,,0.5253,0.3339,0.1693,-22.1915,0.9977,0.0138,-0.3395,2.2619,119.7183,2.4225
321500,,,,,,0.5194,0.3342,0.1719,-21.4028,0.8811,0.0115,-0.3404,1.9674,101.8947,1.6679
322000,,,,,,0.5212,0.3352,0.1662,-20.8677,1.2062,0.0126,-0.3349,1.6248,70.649,2.2515
322020,,,1169,-194.1263,79.5669,,,,,,,,,,
322077,,,57,-119.5843,78.8521,,,,,,,,,,
322146,,,69,-121.7581,79.3826,,,,,,,,,,
322228,,,82,-124.0084,79.1094,,,,,,,,,,
322365,,,137,-106.646,79.0049,,,,,,,,,,
322432,,,67,-119.1648,79.0721,,,,,,,,,,
322481,,,49,-115.6888,79.1353,,,,,,,,,,
322500,,,,,,0.5142,0.3339,0.164,-21.4372,1.2357,0.0122,-0.3318,3.8459,238.509,2.3556
322736,,,255,-131.9582,79.6556,,,,,,,,,,
322926,,,190,-93.1781,85.6645,,,,,,,,,,
323000,,,,,,0.5356,0.3342,0.1743,-20.5179,0.9911,0.0126,-0.3412,2.03,74.0369,2.5241
323011,,,85,-124.0397,85.5983,,,,,,,,,,
323124,,,113,-107.9489,84.2677,,,,,,,,,,
323212,,,88,-125.1144,79.0074,,,,,,,,,,
323285,,,73,-122.1705,79.1054,,,,,,,,,,
323372,,,87,-124.2159,79.3442,,,,,,,,,,
323421,,,49,-116.0086,79.421,,,,,,,,,,
323470,,,49,-115.6966,78.6995,,,,,,,,,,
323500,,,,,,0.5171,0.3342,0.1663,-20.0552,1.0824,0.0126,-0.3291,1.6107,80.3901,2.1196
324000,,,,,,0.5207,0.3345,0.1654,-19.4073,1.0616,0.0131,-0.3305,1.6864,92.9581,1.8109
324500,,,,,,0.5173,0.3352,0.1657,-20.7804,1.0941,0.013,-0.3299,2.4457,71.5323,2.9333
325000,,,,,,0.5284,0.3349,0.1701,-18.4901,1.91,0.0134,-0.3487,1.474,149.1118,2.3257
325000,-97.6094,162.1,,,,,,,,,,,,,
325070,,,1600,-167.8625,80.1085,,,,,,,,,,
325500,,,,,,0.5264,0.3342,0.171,-19.5857,1.774,0.0123,-0.3418,1.8638,71.0583,2.8445
326000,,,,,,0.5358,0.3339,0.1728,-19.7834,1.8199,0.0136,-0.3406,1.4999,51.1041,2.5215
326500,,,,,,0.5146,0.3342,0.1681,-19.3215,1.507,0.013,-0.3373,1.765,97.0761,1.9216
326670,,,1600,-164.7576,83.2785,,,,,,,,,,
326843,,,173,-101.3487,79.2147,,,,,,,,,,
326927,,,84,-102.0694,79.5936,,,,,,,,,,
327000,,,,,,0.5254,0.3342,0.171,-20.5377,2.2015,0.0136,-0.3369,1.8387,106.0245,2.1886
327130,,,203,-71.1763,79.5104,,,,,,,,,,
327210,,,80,-101.9148,78.6097,,,,,,,,,,
327401,,,191,-98.969,79.2203,,,,,,,,,,
327493,,,92,-98.7462,79.6345,,,,,,,,,,
327500,,,,,,0.5341,0.3349,0.1743,-18.7321,2.057,0.0135,-0.3486,1.5359,63.703,2.294
327568,,,75,-106.7519,85.2257,,,,,,,,,,
327662,,,94,-94.9884,85.3123,,,,,,,,,,
327738,,,76,-101.6701,82.3048,,,,,,,,,,
327848,,,110,-87.4521,79.2169,,,,,,,,,,
327920,,,72,-105.9507,79.1889,,,,,,,,,,
328000,,,,,,0.5219,0.3336,0.1716,-19.1092,1.0715,0.014,-0.3445,12.9944,161.312,3.148
328016,,,96,-93.7594,79.3651,,,,,,,,,,
328112,,,96,-103.2163,79.3617,,,,,,,,,,
328177,,,65,-99.0502,79.6273,,,,,,,,,,
328261,,,84,-103.0698,79.6799,,,,,,,,,,
