env_steps,return,length,train/length,train/return,FPS,z_dist,r_dist,transition_dist,alm_loss,model_grad_norm,aux_loss,bisim_critic_loss,critic_loss,critic_grad_norm,actor_grad_norm
13435,,,55,303.8178,51.3263,,,,,,,,,,
13500,,,,,,1.661,0.3517,0.4366,-526.5814,66.2823,0.9658,-0.4068,2686.4653,10445.6055,11.6819
13504,,,69,320.5715,49.7834,,,,,,,,,,
13527,,,23,121.6847,51.3435,,,,,,,,,,
13595,,,68,311.8806,53.4276,,,,,,,,,,
13633,,,38,190.2478,55.9407,,,,,,,,,,
13664,,,31,155.3489,56.0015,,,,,,,,,,
13731,,,67,349.7465,53.6922,,,,,,,,,,
13776,,,45,238.5116,50.9826,,,,,,,,,,
13824,,,48,262.3047,51.296,,,,,,,,,,
13857,,,33,168.5084,51.3948,,,,,,,,,,
13903,,,46,236.7925,51.2127,,,,,,,,,,
13951,,,48,263.5705,51.3177,,,,,,,,,,
13974,,,23,113.224,51.299,,,,,,,,,,
14000,,,,,,1.6499,0.345,0.4614,-578.5297,82.5112,0.9629,-0.4175,2735.2168,7720.3921,11.7288
14032,,,58,319.6844,55.9971,,,,,,,,,,
14055,,,23,113.5037,56.0634,,,,,,,,,,
14085,,,30,155.822,56.0554,,,,,,,,,,
14127,,,42,222.8072,55.8496,,,,,,,,,,
14160,,,33,161.6589,56.0055,,,,,,,,,,
14232,,,72,375.6723,55.8956,,,,,,,,,,
14269,,,37,192.3186,55.7448,,,,,,,,,,
14325,,,56,308.5974,55.7383,,,,,,,,,,
14372,,,47,213.6296,53.493,,,,,,,,,,
14421,,,49,265.0606,51.3783,,,,,,,,,,
14441,,,20,97.976,51.0929,,,,,,,,,,
14482,,,41,202.363,51.4459,,,,,,,,,,
14500,,,,,,1.5026,0.3375,0.4164,-608.7899,81.6168,0.7523,-0.4044,3330.7881,17402.9258,13.6168
14525,,,43,231.6355,51.1802,,,,,,,,,,
14574,,,49,266.3754,53.9452,,,,,,,,,,
14596,,,22,108.9157,56.1541,,,,,,,,,,
14632,,,36,188.9756,53.3302,,,,,,,,,,
14657,,,25,124.0549,51.597,,,,,,,,,,
14694,,,37,184.6494,51.5441,,,,,,,,,,
14729,,,35,173.3504,51.4468,,,,,,,,,,
14797,,,68,315.9907,51.435,,,,,,,,,,
14851,,,54,298.0551,51.3846,,,,,,,,,,
14907,,,56,311.4506,51.5501,,,,,,,,,,
14945,,,38,180.2976,51.6478,,,,,,,,,,
14993,,,48,254.3041,51.551,,,,,,,,,,
15000,,,,,,1.5048,0.389,0.4024,-645.6372,36.7323,0.669,-0.3732,2548.8933,6022.5859,12.6813
15000,265.8417,50.4,,,,,,,,,,,,,
15033,,,40,202.8522,37.7248,,,,,,,,,,
15058,,,25,114.3635,51.2771,,,,,,,,,,
15129,,,71,402.7453,53.1433,,,,,,,,,,
15157,,,28,143.2594,56.1171,,,,,,,,,,
15196,,,39,200.4994,52.6312,,,,,,,,,,
15245,,,49,239.7535,51.4671,,,,,,,,,,
15297,,,52,231.8177,51.2762,,,,,,,,,,
15332,,,35,177.9248,51.2169,,,,,,,,,,
15387,,,55,235.2707,51.1899,,,,,,,,,,
15429,,,42,220.7305,51.4192,,,,,,,,,,
15450,,,21,100.8388,51.5387,,,,,,,,,,
15500,,,,,,1.5654,0.3458,0.4459,-694.4443,16.0052,0.8007,-0.4096,4206.0029,9645.2695,4.736
15527,,,77,378.5486,51.7192,,,,,,,,,,
15599,,,72,386.6432,56.0037,,,,,,,,,,
15667,,,68,327.518,55.6358,,,,,,,,,,
15737,,,70,336.7272,51.3424,,,,,,,,,,
15762,,,25,126.5915,51.6888,,,,,,,,,,
15817,,,55,297.4059,54.4518,,,,,,,,,,
15843,,,26,128.4704,52.5807,,,,,,,,,,
15892,,,49,246.4793,55.8631,,,,,,,,,,
15960,,,68,360.7429,55.2973,,,,,,,,,,
16000,,,,,,1.7242,0.3603,0.4831,-706.3943,58.9721,0.9665,-0.43,4168.5889,5059.4448,13.7381
16000,,,40,186.5565,52.8829,,,,,,,,,,
16016,,,16,76.2058,56.1702,,,,,,,,,,
16036,,,20,98.627,55.8333,,,,,,,,,,
16080,,,44,224.8047,54.2739,,,,,,,,,,
16139,,,59,275.7252,51.3767,,,,,,,,,,
16190,,,51,264.4105,51.3537,,,,,,,,,,
16219,,,29,146.8758,51.8928,,,,,,,,,,
16270,,,51,278.4857,55.6147,,,,,,,,,,
16329,,,59,322.512,51.9553,,,,,,,,,,
16358,,,29,135.9171,51.9884,,,,,,,,,,
16396,,,38,192.3113,51.0988,,,,,,,,,,
16429,,,33,164.0954,51.1246,,,,,,,,,,
16452,,,23,114.365,51.5255,,,,,,,,,,
16470,,,18,85.9225,51.5863,,,,,,,,,,
16500,,,,,,1.6674,0.3608,0.4567,-675.0242,78.9503,0.9552,-0.4216,45436.4766,151036.6719,6.1988
16502,,,32,163.1947,51.4599,,,,,,,,,,
16549,,,47,253.6585,51.2286,,,,,,,,,,
16585,,,36,190.066,51.5273,,,,,,,,,,
16612,,,27,133.1741,51.4862,,,,,,,,,,
16655,,,43,182.7171,51.4513,,,,,,,,,,
16674,,,19,91.9527,51.6819,,,,,,,,,,
16691,,,17,81.2797,51.5995,,,,,,,,,,
16721,,,30,154.9486,50.9735,,,,,,,,,,
16742,,,21,103.7899,51.1882,,,,,,,,,,
16788,,,46,245.8902,51.1994,,,,,,,,,,
16869,,,81,359.3924,51.2578,,,,,,,,,,
16937,,,68,337.7056,50.9506,,,,,,,,,,
17000,,,,,,1.5606,0.3922,0.486,-783.4299,40.1422,0.646,-0.4698,4164.3584,7373.4487,20.7106
17005,,,68,351.8046,51.2153,,,,,,,,,,
17041,,,36,177.5918,49.1399,,,,,,,,,,
17090,,,49,254.768,51.2167,,,,,,,,,,
17129,,,39,207.8887,51.0873,,,,,,,,,,
17180,,,51,249.5565,52.3338,,,,,,,,,,
17226,,,46,242.2247,55.4476,,,,,,,,,,
17277,,,51,232.208,54.5906,,,,,,,,,,
17303,,,26,129.5622,56.5114,,,,,,,,,,
17341,,,38,194.4515,56.1765,,,,,,,,,,
17359,,,18,85.9885,56.4463,,,,,,,,,,
17383,,,24,118.0084,56.0588,,,,,,,,,,
17451,,,68,357.6016,56.0861,,,,,,,,,,
17500,,,,,,1.5607,0.3924,0.4477,-846.1682,82.0999,0.7138,-0.4418,6135.6313,20084.6504,26.9263
17511,,,60,319.2041,55.9836,,,,,,,,,,
17534,,,23,115.9672,56.303,,,,,,,,,,
17555,,,21,105.3326,56.166,,,,,,,,,,
17598,,,43,231.671,52.2841,,,,,,,,,,
17656,,,58,315.0007,51.4726,,,,,,,,,,
17702,,,46,241.8315,50.9266,,,,,,,,,,
17762,,,60,322.4599,51.1445,,,,,,,,,,
17804,,,42,215.246,51.5365,,,,,,,,,,
17826,,,22,105.4268,51.3763,,,,,,,,,,
17853,,,27,129.0957,51.1368,,,,,,,,,,
17870,,,17,81.5348,51.3951,,,,,,,,,,
17901,,,31,158.1788,51.4242,,,,,,,,,,
17938,,,37,186.8245,50.7284,,,,,,,,,,
17988,,,50,245.0418,50.8926,,,,,,,,,,
18000,,,,,,1.5552,0.3759,0.5067,-863.0685,20.4192,0.6233,-0.4573,4047.1436,3701.4536,5.6285
18019,,,31,160.5614,50.8592,,,,,,,,,,
18075,,,56,258.3771,50.302,,,,,,,,,,
18114,,,39,171.7412,51.3523,,,,,,,,,,
18135,,,21,98.2205,51.4805,,,,,,,,,,
18167,,,32,158.9337,50.7611,,,,,,,,,,
18211,,,44,223.6558,51.1213,,,,,,,,,,
18253,,,42,222.516,51.1617,,,,,,,,,,
18294,,,41,206.5447,51.1967,,,,,,,,,,
18322,,,28,136.6516,51.5673,,,,,,,,,,
18359,,,37,172.6062,50.9776,,,,,,,,,,
18419,,,60,320.7149,50.22,,,,,,,,,,
18447,,,28,122.6089,51.0637,,,,,,,,,,
18472,,,25,116.997,50.1686,,,,,,,,,,
18496,,,24,122.6759,51.3658,,,,,,,,,,
18500,,,,,,1.6448,0.3751,0.5401,-866.0776,76.0558,0.7137,-0.5001,8765.3662,18540.041,12.4515
18539,,,43,214.9991,51.2008,,,,,,,,,,
18579,,,40,207.5948,51.0536,,,,,,,,,,
18602,,,23,115.1052,51.5227,,,,,,,,,,
18646,,,44,232.5961,51.1325,,,,,,,,,,
18678,,,32,161.8745,51.2751,,,,,,,,,,
18702,,,24,112.6521,51.3481,,,,,,,,,,
18740,,,38,201.5775,51.1597,,,,,,,,,,
18767,,,27,125.0907,50.1559,,,,,,,,,,
18810,,,43,230.2771,50.9395,,,,,,,,,,
18830,,,20,97.6623,51.5734,,,,,,,,,,
18905,,,75,370.8178,50.6188,,,,,,,,,,
18928,,,23,114.3077,51.245,,,,,,,,,,
18988,,,60,326.1371,50.4154,,,,,,,,,,
19000,,,,,,1.6398,0.3777,0.4897,-950.6886,27.4079,0.7672,-0.4396,4051.2383,6417.2544,9.1094
19037,,,49,212.509,51.2459,,,,,,,,,,
19096,,,59,306.6299,51.3084,,,,,,,,,,
19128,,,32,146.2121,51.1603,,,,,,,,,,
19183,,,55,264.4728,51.4279,,,,,,,,,,
19239,,,56,261.4514,51.3779,,,,,,,,,,
19273,,,34,160.8305,51.6003,,,,,,,,,,
19291,,,18,84.3177,51.433,,,,,,,,,,
19320,,,29,134.0445,51.4227,,,,,,,,,,
19339,,,19,88.1749,51.3835,,,,,,,,,,
19384,,,45,234.6368,51.2789,,,,,,,,,,
19413,,,29,139.014,51.3351,,,,,,,,,,
19439,,,26,124.6375,51.3102,,,,,,,,,,
19462,,,23,110.941,51.6675,,,,,,,,,,
19481,,,19,89.0707,51.3845,,,,,,,,,,
19499,,,18,86.4215,51.1374,,,,,,,,,,
19500,,,,,,1.563,0.3849,0.4624,-979.772,80.3257,0.689,-0.4493,7708.1299,9782.4424,13.3596
19549,,,50,207.3911,51.2908,,,,,,,,,,
19593,,,44,209.183,51.4778,,,,,,,,,,
19615,,,22,99.3732,51.8242,,,,,,,,,,
19674,,,59,288.8613,51.168,,,,,,,,,,
19708,,,34,164.7647,51.4453,,,,,,,,,,
19733,,,25,110.847,51.6347,,,,,,,,,,
19752,,,19,89.6318,51.4122,,,,,,,,,,
19808,,,56,256.5181,51.2797,,,,,,,,,,
19857,,,49,228.6477,51.4346,,,,,,,,,,
19915,,,58,256.2768,51.0889,,,,,,,,,,
19960,,,45,241.0772,51.0467,,,,,,,,,,
19992,,,32,168.2758,51.3112,,,,,,,,,,
20000,,,,,,1.5759,0.382,0.4746,-983.4822,155.0078,0.6696,-0.4473,11464.998,44343.2578,14.9216
20000,135.5422,29.1,,,,,,,,,,,,,
20015,,,23,118.4206,38.7192,,,,,,,,,,
20034,,,19,92.6896,51.4439,,,,,,,,,,
20077,,,43,228.0378,50.9026,,,,,,,,,,
20112,,,35,178.5109,55.8265,,,,,,,,,,
20135,,,23,109.8082,56.3381,,,,,,,,,,
20186,,,51,248.9618,53.1569,,,,,,,,,,
20221,,,35,166.7654,49.3877,,,,,,,,,,
20260,,,39,194.5097,50.9294,,,,,,,,,,
20318,,,58,296.785,51.2562,,,,,,,,,,
20349,,,31,158.3245,51.0631,,,,,,,,,,
20421,,,72,338.2177,49.9782,,,,,,,,,,
20441,,,20,94.1273,49.0572,,,,,,,,,,
20471,,,30,141.6859,51.6501,,,,,,,,,,
20500,,,,,,1.7204,0.3891,0.5177,-1076.172,70.4768,0.8448,-0.4892,9175.8984,18671.5645,18.8386
20505,,,34,154.0213,51.3812,,,,,,,,,,
20531,,,26,129.2691,51.5271,,,,,,,,,,
20576,,,45,200.021,51.1129,,,,,,,,,,
20638,,,62,325.3011,51.3303,,,,,,,,,,
20683,,,45,236.2076,51.486,,,,,,,,,,
20724,,,41,221.8357,51.5518,,,,,,,,,,
20769,,,45,222.4442,51.5473,,,,,,,,,,
20796,,,27,133.3816,51.0027,,,,,,,,,,
20831,,,35,164.7484,51.5087,,,,,,,,,,
20858,,,27,129.7693,51.5205,,,,,,,,,,
20910,,,52,227.923,51.2413,,,,,,,,,,
20957,,,47,238.4657,51.2411,,,,,,,,,,
21000,,,,,,1.6281,0.3877,0.4911,-1075.9449,69.6745,0.741,-0.4764,8157.7344,14554.6289,11.1899
21049,,,92,405.5231,51.1515,,,,,,,,,,
21067,,,18,83.8966,54.0072,,,,,,,,,,
21090,,,23,113.9569,56.1993,,,,,,,,,,
21142,,,52,262.556,55.7267,,,,,,,,,,
21220,,,78,424.1134,53.1813,,,,,,,,,,
21239,,,19,87.7848,51.4662,,,,,,,,,,
21272,,,33,156.4721,51.6466,,,,,,,,,,
21321,,,49,238.2656,51.2968,,,,,,,,,,
21381,,,60,297.041,51.0206,,,,,,,,,,
21475,,,94,479.9861,51.215,,,,,,,,,,
21500,,,,,,1.6704,0.398,0.5122,-1064.5792,54.2631,0.7782,-0.488,14840.4443,40562.2734,15.7853
21520,,,45,227.2199,52.8596,,,,,,,,,,
21539,,,19,88.5435,55.8384,,,,,,,,,,
21558,,,19,93.4721,56.0675,,,,,,,,,,
21581,,,23,105.2023,56.0383,,,,,,,,,,
21597,,,16,76.2034,56.0071,,,,,,,,,,
21629,,,32,156.5017,52.9965,,,,,,,,,,
21648,,,19,91.9846,54.0182,,,,,,,,,,
21665,,,17,80.3277,56.2756,,,,,,,,,,
21683,,,18,84.0741,56.1071,,,,,,,,,,
21701,,,18,82.4294,56.0427,,,,,,,,,,
21756,,,55,284.9469,56.0102,,,,,,,,,,
21775,,,19,86.8701,55.5145,,,,,,,,,,
21828,,,53,220.2075,55.9014,,,,,,,,,,
21854,,,26,130.4124,55.589,,,,,,,,,,
21870,,,16,76.2894,55.9738,,,,,,,,,,
21893,,,23,101.894,55.8096,,,,,,,,,,
21949,,,56,259.0707,55.7797,,,,,,,,,,
21968,,,19,88.9868,56.0281,,,,,,,,,,
22000,,,,,,1.741,0.3813,0.534,-1112.387,160.327,0.8496,-0.5218,14552.7363,21036.4277,23.6599
22008,,,40,194.5823,55.6871,,,,,,,,,,
22073,,,65,292.7218,51.5985,,,,,,,,,,
22093,,,20,89.5446,51.3306,,,,,,,,,,
22124,,,31,158.3404,51.2818,,,,,,,,,,
22153,,,29,136.1995,51.2445,,,,,,,,,,
22211,,,58,253.6585,50.9224,,,,,,,,,,
22250,,,39,188.4131,51.4442,,,,,,,,,,
22274,,,24,113.9465,51.4803,,,,,,,,,,
22360,,,86,462.4524,51.1661,,,,,,,,,,
22407,,,47,195.0724,51.1927,,,,,,,,,,
22423,,,16,76.1794,56.2761,,,,,,,,,,
22440,,,17,81.7984,56.2365,,,,,,,,,,
22463,,,23,112.1702,56.0051,,,,,,,,,,
22481,,,18,85.5162,56.3087,,,,,,,,,,
22500,,,,,,1.7506,0.3862,0.5114,-969.9572,162.8745,0.9136,-0.4553,129242.3125,408361.2812,28.7797
22530,,,49,258.1967,53.402,,,,,,,,,,
22574,,,44,232.6002,55.2,,,,,,,,,,
22621,,,47,241.0753,55.8612,,,,,,,,,,
22655,,,34,165.8015,52.4476,,,,,,,,,,
22693,,,38,187.1012,51.3693,,,,,,,,,,
22735,,,42,207.743,52.7313,,,,,,,,,,
22759,,,24,117.1243,56.0812,,,,,,,,,,
22787,,,28,123.933,55.6798,,,,,,,,,,
22841,,,54,299.7216,55.7973,,,,,,,,,,
22884,,,43,226.368,55.7319,,,,,,,,,,
22941,,,57,282.3049,55.7589,,,,,,,,,,
22986,,,45,231.0812,55.8057,,,,,,,,,,
23000,,,,,,1.633,0.3856,0.5086,-1257.6494,34.0814,0.7293,-0.4789,14960.1338,38616.2031,9.1538
23047,,,61,316.6803,52.2533,,,,,,,,,,
23086,,,39,198.6832,51.3984,,,,,,,,,,
23110,,,24,119.6262,51.3952,,,,,,,,,,
23150,,,40,206.9625,51.0622,,,,,,,,,,
23213,,,63,322.5115,51.4507,,,,,,,,,,
23248,,,35,184.8898,51.4769,,,,,,,,,,
23265,,,17,81.1347,51.4079,,,,,,,,,,
23303,,,38,182.7903,51.0647,,,,,,,,,,
23364,,,61,318.9015,51.1326,,,,,,,,,,
23414,,,50,252.9124,51.0907,,,,,,,,,,
23445,,,31,145.6708,51.4828,,,,,,,,,,
23464,,,19,89.0227,51.2537,,,,,,,,,,
23500,,,,,,1.606,0.4152,0.4775,-1313.3942,43.5269,0.6892,-0.4767,18476.1055,30045.7363,23.6377
23515,,,51,265.127,51.3121,,,,,,,,,,
23545,,,30,146.4675,51.5632,,,,,,,,,,
23565,,,20,92.901,51.5253,,,,,,,,,,
23585,,,20,97.6596,51.515,,,,,,,,,,
23631,,,46,218.5068,51.4395,,,,,,,,,,
23702,,,71,331.5551,51.4053,,,,,,,,,,
23753,,,51,262.7406,51.3709,,,,,,,,,,
23800,,,47,234.1224,50.5857,,,,,,,,,,
23819,,,19,91.0363,51.2007,,,,,,,,,,
23879,,,60,305.2802,50.8483,,,,,,,,,,
23929,,,50,264.87,51.4155,,,,,,,,,,
23976,,,47,213.5442,50.7801,,,,,,,,,,
24000,,,,,,1.5809,0.383,0.4705,-1588.9078,154.4463,0.6979,-0.456,199053.0625,376035.8125,59.7477
24008,,,32,152.802,51.3653,,,,,,,,,,
24035,,,27,132.8069,51.2766,,,,,,,,,,
24078,,,43,204.0188,51.3185,,,,,,,,,,
24128,,,50,250.4064,51.234,,,,,,,,,,
24191,,,63,331.5988,51.2306,,,,,,,,,,
24208,,,17,80.1214,51.3937,,,,,,,,,,
24251,,,43,199.088,50.8,,,,,,,,,,
24302,,,51,271.3599,51.4318,,,,,,,,,,
24330,,,28,147.4201,51.079,,,,,,,,,,
24359,,,29,135.1926,51.7233,,,,,,,,,,
24399,,,40,202.6596,50.7835,,,,,,,,,,
24442,,,43,207.5446,51.3647,,,,,,,,,,
24500,,,,,,1.5937,0.3981,0.4955,-1591.8534,218.7942,0.6512,-0.4731,108626.7188,324036.0625,39.4962
24519,,,77,432.0227,51.3216,,,,,,,,,,
24536,,,17,83.4769,51.6405,,,,,,,,,,
24577,,,41,211.0403,51.2913,,,,,,,,,,
24608,,,31,162.3469,51.1677,,,,,,,,,,
24658,,,50,268.5257,51.0381,,,,,,,,,,
24676,,,18,86.7891,51.5073,,,,,,,,,,
24739,,,63,312.2975,51.3266,,,,,,,,,,
24796,,,57,295.5227,51.319,,,,,,,,,,
24845,,,49,248.8844,50.939,,,,,,,,,,
24877,,,32,161.4557,51.3392,,,,,,,,,,
24929,,,52,281.9525,50.8187,,,,,,,,,,
24970,,,41,178.7234,50.8323,,,,,,,,,,
24991,,,21,99.603,51.5716,,,,,,,,,,
25000,,,,,,1.6005,0.4143,0.4873,-1560.3229,192.1918,0.666,-0.485,49712.8047,188042.7656,27.6419
25000,82.5971,17.2,,,,,,,,,,,,,
25008,,,17,81.2179,41.4028,,,,,,,,,,
25035,,,27,132.0421,51.5574,,,,,,,,,,
25071,,,36,186.5037,51.5484,,,,,,,,,,
25108,,,37,176.0458,51.3991,,,,,,,,,,
25155,,,47,251.1567,51.5469,,,,,,,,,,
25236,,,81,443.3268,51.3195,,,,,,,,,,
25298,,,62,337.3814,51.2734,,,,,,,,,,
25339,,,41,196.192,51.3488,,,,,,,,,,
25359,,,20,96.8982,50.5579,,,,,,,,,,
25390,,,31,164.9975,50.4739,,,,,,,,,,
25408,,,18,87.0444,50.3862,,,,,,,,,,
25469,,,61,301.9792,50.9221,,,,,,,,,,
25496,,,27,128.1028,50.8876,,,,,,,,,,
25500,,,,,,1.6445,0.4299,0.5087,-1423.3125,55.4237,0.6602,-0.4656,28966.5664,97601.75,22.1518
25525,,,29,139.9269,51.3472,,,,,,,,,,
25575,,,50,214.7928,51.5303,,,,,,,,,,
25630,,,55,265.3687,50.0879,,,,,,,,,,
25671,,,41,206.3059,51.4196,,,,,,,,,,
25706,,,35,167.4241,51.3432,,,,,,,,,,
25723,,,17,80.9736,51.4097,,,,,,,,,,
25741,,,18,85.2989,50.7522,,,,,,,,,,
25808,,,67,325.0629,51.2938,,,,,,,,,,
25834,,,26,130.0254,51.291,,,,,,,,,,
25874,,,40,199.1961,50.8115,,,,,,,,,,
25912,,,38,186.0514,51.4181,,,,,,,,,,
25967,,,55,259.9819,51.6766,,,,,,,,,,
25998,,,31,161.4416,55.9363,,,,,,,,,,
26000,,,,,,1.6058,0.4285,0.4827,-1449.4326,41.5866,0.6645,-0.4773,22100.9727,34791.2891,16.0935
26031,,,33,159.4508,54.202,,,,,,,,,,
26098,,,67,343.275,51.5145,,,,,,,,,,
26122,,,24,125.5879,51.7555,,,,,,,,,,
26151,,,29,143.5087,51.5764,,,,,,,,,,
26204,,,53,238.542,51.3346,,,,,,,,,,
26225,,,21,97.6831,51.6598,,,,,,,,,,
26255,,,30,152.1981,51.5572,,,,,,,,,,
26316,,,61,306.8577,51.4116,,,,,,,,,,
26373,,,57,290.7689,51.3561,,,,,,,,,,
26402,,,29,142.6418,51.4592,,,,,,,,,,
26419,,,17,80.8521,51.8064,,,,,,,,,,
26454,,,35,164.0144,51.4183,,,,,,,,,,
26500,,,,,,1.6855,0.4105,0.4699,-1545.854,56.6142,0.835,-0.4828,25842.0859,51918.707,9.644
26503,,,49,257.3703,51.4407,,,,,,,,,,
26552,,,49,233.2123,51.1752,,,,,,,,,,
26587,,,35,181.8689,51.4725,,,,,,,,,,
26649,,,62,299.5911,51.3589,,,,,,,,,,
26704,,,55,262.6588,51.4594,,,,,,,,,,
26751,,,47,221.4817,51.3994,,,,,,,,,,
26769,,,18,86.6713,51.6071,,,,,,,,,,
26854,,,85,476.0805,50.9339,,,,,,,,,,
26877,,,23,108.522,51.5599,,,,,,,,,,
26921,,,44,220.0047,51.5604,,,,,,,,,,
26938,,,17,82.0044,51.8321,,,,,,,,,,
26964,,,26,129.4814,51.6149,,,,,,,,,,
27000,,,,,,1.6369,0.4152,0.5179,-1573.5723,66.5814,0.6741,-0.5017,30213.959,61926.3242,15.3877
27016,,,52,246.1745,51.2939,,,,,,,,,,
27071,,,55,225.0043,51.7496,,,,,,,,,,
27129,,,58,266.3283,51.6898,,,,,,,,,,
27186,,,57,253.3833,51.1092,,,,,,,,,,
27203,,,17,79.1917,51.9503,,,,,,,,,,
27222,,,19,85.7766,51.8499,,,,,,,,,,
27240,,,18,86.034,54.5882,,,,,,,,,,
27300,,,60,321.006,52.373,,,,,,,,,,
27377,,,77,397.5817,51.8235,,,,,,,,,,
27414,,,37,153.1007,53.5825,,,,,,,,,,
27448,,,34,175.9342,54.7545,,,,,,,,,,
27464,,,16,76.389,56.4869,,,,,,,,,,
27486,,,22,113.5078,56.0549,,,,,,,,,,
27500,,,,,,1.6904,0.4416,0.5335,-1577.4176,39.2608,0.6851,-0.5063,28583.0273,41305.9219,22.2275
27548,,,62,332.3808,55.8412,,,,,,,,,,
27626,,,78,367.1119,55.7051,,,,,,,,,,
27682,,,56,272.3106,55.5163,,,,,,,,,,
27735,,,53,234.3206,55.3799,,,,,,,,,,
27821,,,86,365.6247,51.0363,,,,,,,,,,
27850,,,29,141.4426,51.4106,,,,,,,,,,
27892,,,42,213.6424,51.38,,,,,,,,,,
27943,,,51,214.9163,55.7586,,,,,,,,,,
28000,,,,,,1.6586,0.4131,0.507,-1622.7921,251.4239,0.7213,-0.5042,51105.4219,143424.2344,28.2046
28014,,,71,363.5965,54.9931,,,,,,,,,,
28071,,,57,243.8186,54.8897,,,,,,,,,,
28112,,,41,199.7183,55.5657,,,,,,,,,,
28151,,,39,200.4122,50.3623,,,,,,,,,,
28209,,,58,273.8288,52.1313,,,,,,,,,,
28325,,,116,552.5095,51.2477,,,,,,,,,,
28360,,,35,174.0528,51.3616,,,,,,,,,,
28400,,,40,223.5856,51.2654,,,,,,,,,,
28453,,,53,284.8665,50.8872,,,,,,,,,,
28497,,,44,242.6224,51.3153,,,,,,,,,,
28500,,,,,,1.6833,0.4172,0.5088,-1824.2926,29.3391,0.7558,-0.5143,85661.6875,302355.3438,11.3734
28537,,,40,214.6464,51.277,,,,,,,,,,
28553,,,16,76.1593,51.3049,,,,,,,,,,
28579,,,26,133.7015,51.4605,,,,,,,,,,
28616,,,37,171.792,51.1767,,,,,,,,,,
28652,,,36,182.3502,51.5446,,,,,,,,,,
28701,,,49,238.4798,51.2381,,,,,,,,,,
28745,,,44,229.5444,51.4283,,,,,,,,,,
28798,,,53,274.5204,51.2566,,,,,,,,,,
28823,,,25,125.3665,51.1896,,,,,,,,,,
28844,,,21,105.08,51.2577,,,,,,,,,,
28900,,,56,289.0076,51.3407,,,,,,,,,,
28935,,,35,181.1876,50.9521,,,,,,,,,,
28998,,,63,293.509,51.2647,,,,,,,,,,
29000,,,,,,1.6537,0.4278,0.5088,-1722.1808,138.6047,0.692,-0.4886,36272.4297,47161.8242,35.9879
29027,,,29,142.0367,51.0433,,,,,,,,,,
29070,,,43,232.2025,50.9687,,,,,,,,,,
29087,,,17,80.8925,51.3858,,,,,,,,,,
29104,,,17,81.1663,51.4946,,,,,,,,,,
29145,,,41,227.4617,51.3689,,,,,,,,,,
29202,,,57,298.4417,51.277,,,,,,,,,,
29278,,,76,366.2458,51.9153,,,,,,,,,,
29335,,,57,293.7835,51.1747,,,,,,,,,,
29394,,,59,308.4398,51.1599,,,,,,,,,,
29427,,,33,156.6347,51.2704,,,,,,,,,,
29464,,,37,190.2139,51.3048,,,,,,,,,,
29500,,,,,,1.8142,0.4268,0.5614,-1517.7634,277.7825,0.9023,-0.5697,92229.1406,321431.5625,26.3647
29534,,,70,361.5783,51.2732,,,,,,,,,,
29600,,,66,334.6413,51.0863,,,,,,,,,,
29674,,,74,346.1658,54.0067,,,,,,,,,,
29726,,,52,242.802,51.8109,,,,,,,,,,
29803,,,77,390.1408,51.3547,,,,,,,,,,
29873,,,70,334.8952,50.9112,,,,,,,,,,
29920,,,47,241.7616,50.0205,,,,,,,,,,
29963,,,43,217.7367,51.1717,,,,,,,,,,
29982,,,19,89.9116,50.6432,,,,,,,,,,
30000,,,,,,1.7823,0.4268,0.5383,-1873.8785,42.8653,0.869,-0.5159,89183.9844,239730.3438,14.5546
30000,318.6585,68.2,,,,,,,,,,,,,
30033,,,51,275.6347,36.9103,,,,,,,,,,
30075,,,42,214.7473,50.8293,,,,,,,,,,
30118,,,43,220.778,51.2433,,,,,,,,,,
30166,,,48,241.236,51.1712,,,,,,,,,,
30216,,,50,230.2755,51.2794,,,,,,,,,,
30239,,,23,113.5215,50.6745,,,,,,,,,,
30260,,,21,103.4278,51.5082,,,,,,,,,,
30329,,,69,356.893,51.0689,,,,,,,,,,
30377,,,48,242.1016,51.3491,,,,,,,,,,
30432,,,55,280.5563,50.8471,,,,,,,,,,
30472,,,40,195.5685,53.7767,,,,,,,,,,
30500,,,,,,1.9267,0.4071,0.5506,-1565.9868,1114.7151,1.1978,-0.5265,123584.0312,284822.4375,76.3987
30515,,,43,215.973,53.4385,,,,,,,,,,
30568,,,53,264.9893,54.1572,,,,,,,,,,
30640,,,72,336.9057,51.5641,,,,,,,,,,
30667,,,27,132.8581,51.4873,,,,,,,,,,
30723,,,56,290.2022,50.6375,,,,,,,,,,
30808,,,85,400.461,52.7248,,,,,,,,,,
30855,,,47,250.795,51.1649,,,,,,,,,,
30900,,,45,231.7288,51.4032,,,,,,,,,,
30943,,,43,215.7578,51.4305,,,,,,,,,,
30998,,,55,268.4288,51.2996,,,,,,,,,,
31000,,,,,,1.8521,0.422,0.5875,-1619.4784,32.7129,0.9118,-0.5627,59402.0312,193429.0312,21.3254
31052,,,54,289.077,52.8376,,,,,,,,,,
31105,,,53,283.5525,51.3066,,,,,,,,,,
31153,,,48,244.1949,51.4357,,,,,,,,,,
31205,,,52,254.9983,50.8546,,,,,,,,,,
31263,,,58,305.002,52.5846,,,,,,,,,,
31312,,,49,250.6057,50.9605,,,,,,,,,,
